m/z,retention_time,p-value,t-score,custom_id
87.0595289841359,669.582336425781,0.09831735426189811,-2.257901071666325,M87.059529T669.5823_2
87.0587245737395,716.940124511719,0.5173133249059078,-1.0378100118887763,M87.058725T716.9401
87.0810302448548,581.000732421875,0.90082001064766,-0.2411286170944253,M87.08103T581.0007
87.0814416820673,673.591369628906,0.11165077355885676,2.1852253288668626,M87.081442T673.5914_2
87.0811262279969,638.083404541016,0.8623391708905804,-0.3235867999834985,M87.081126T638.0834
87.0816604110656,767.047241210938,0.28490893400602185,-1.5651230559703304,M87.08166T767.0472_2
87.0811803124919,655.513916015625,0.6998860857424489,0.6671357665484337,M87.08118T655.5139_2
87.0806482993061,289.014526367188,0.7996409476502296,-0.46050012181425193,M87.080648T289.0145
87.0808442808301,550.255249023438,0.01439995097011832,3.17185943036467,M87.080844T550.2552_2
87.0813500594309,740.772521972656,0.6647542254861782,0.7391414181412149,M87.08135T740.7725
87.0806145967943,256.143798828125,0.7555321767380455,0.5520314750929252,M87.080615T256.1438
87.0814770492847,705.840270996094,0.8042024553849492,-0.4491846195861507,M87.081477T705.8403
87.0813776887259,601.659301757812,0.894089560452314,0.25514624779477735,M87.081378T601.6593
87.0814291110099,619.092468261719,0.4679829207431003,-1.1406883841568178,M87.081429T619.0925
87.0806054767622,455.449249267578,0.7239365494176468,0.6170469991182681,M87.080605T455.4492_2
87.0999208894919,98.7413330078125,0.3187096266847809,1.4761039573966692,M87.099921T98.7413_1
87.1025432907353,705.101745605469,0.32179525900569034,-1.467864010950043,M87.102543T705.1017_2
87.1025444081083,674.073852539062,0.9374371197779343,0.1515568800642248,M87.102544T674.0739_3
87.1025355900255,741.96875,0.735131279762328,-0.5937930013464728,M87.102536T741.9688_3
87.1026466451974,767.051055908203,0.7600059214213227,-0.5431309907309884,M87.102647T767.0511_3
87.102543937256,633.010772705078,0.5181235326786104,-1.0360253766173617,M87.102544T633.0108_2
87.1025278340223,600.884399414062,0.8461700159938321,-0.35850955024434245,M87.102528T600.8844
87.1219605145652,99.241886138916,0.9619915905261224,-0.08764959340848733,M87.121961T99.2419_2
87.1739541928006,699.029632568359,0.7032294700929799,-0.6607303116060268,M87.173954T699.0296
87.2855971743761,699.945678710938,0.7940912181183742,-0.47152457291652655,M87.285597T699.9457
87.3349849335799,690.133728027344,0.9170524602038116,-0.20472966164137582,M87.334985T690.1337_4
87.3761195684353,730.783142089844,0.06186088022813803,-2.501839523616176,M87.37612T730.7831_1
87.39820879205,730.612823486328,0.001226276149154455,-4.121833728803911,M87.398209T730.6128_2
87.4204631208654,730.788787841797,0.11751490535504776,-2.1564183343767995,M87.420463T730.7888_3
87.5093763694381,730.619323730469,0.0015143806358288224,-4.0399383398230615,M87.509376T730.6193_1
87.5168357503817,644.5986328125,0.5217764807403147,-1.0284170741643557,M87.516836T644.5986_1
87.6222828005658,769.581512451172,0.8607599986936325,-0.32687644916785974,M87.622283T769.5815
87.6210597927336,730.618927001953,0.0019518493115235041,-3.9415014802695905,M87.62106T730.6189_2
87.6284357295944,644.644470214844,0.5083720719799258,-1.0560051220839373,M87.628436T644.6445_2
87.7326867480695,730.815673828125,0.0061020561090438154,-3.5159874003333305,M87.732687T730.8157_3
87.837200821634,693.421508789062,0.04428625896819003,-2.6708883736482885,M87.837201T693.4215_1
87.8396516551756,707.93115234375,0.40163498771072165,-1.2778487317802334,M87.839652T707.9312
87.8930851563445,693.402526855469,0.06764617213796036,-2.4562479514945585,M87.893085T693.4025_2
87.906606156368,216.312042236328,0.3713769780143284,1.3475327888068267,M87.906606T216.312
87.9242139762399,4.37656116485596,0.8720443556440958,0.30150933292961385,M87.924214T4.3766
87.9242212224547,28.6946134567261,0.18110416003381993,1.885475581566833,M87.924221T28.6946
87.9242682173027,775.752990722656,0.8421312489249952,-0.37011252714680193,M87.924268T775.753
87.9242178057537,896.545440673828,0.27190655689159715,1.600608448613431,M87.924218T896.5454_1
87.944695207472,774.902160644531,0.8843441177789738,0.278124829399445,M87.944695T774.9022
87.9604050283339,766.303039550781,0.5396038051157318,-0.9942937771409381,M87.960405T766.303
87.9716831356966,765.276184082031,0.19709825497671551,1.830388289447376,M87.971683T765.2762
87.993611462177,34.2151031494141,0.6382480484535021,0.7954818907238032,M87.993611T34.2151_1
88.0230694202051,896.792358398438,0.9294047252461156,0.17209542181506068,M88.023069T896.7924_2
88.0230540783632,873.7021484375,0.5126907115423444,1.047763268702703,M88.023054T873.7021
88.0231908557988,6.92336463928223,0.6528646832729053,0.7664873264896606,M88.023191T6.9234
88.0230595110774,847.690246582031,0.3400977997088664,-1.4216325528203795,M88.02306T847.6902
88.0230508936886,827.530364990234,0.8217285724621194,-0.4119263897270398,M88.023051T827.5304
88.0394402864509,45.288438288208,0.8419407010877166,-0.37059218789770954,M88.03944T45.2884
88.0639108030566,703.55615234375,0.10627310382340528,-2.215942594667497,M88.063911T703.5562_1
88.0838968701094,705.377197265625,0.512504603948943,-1.048251622234413,M88.083897T705.3772
88.0838785931038,673.534118652344,0.7667218797840597,-0.5306631676792358,M88.083879T673.5341
88.0838201467531,552.623840332031,0.45712978269355176,1.1645153840357934,M88.08382T552.6238
88.0839245607772,655.426574707031,0.837352435956969,-0.379235752161961,M88.083925T655.4266
88.0839204838251,742.704498291016,0.9510574534135243,0.11442896754797997,M88.08392T742.7045
88.0839468692567,766.839050292969,0.23972758544842201,-1.6952904502107302,M88.083947T766.8391
88.0838384227768,582.098510742188,0.1042497570944144,-2.2258602776762535,M88.083838T582.0985
88.0838649792152,603.917846679688,0.4983250444746185,1.07597234544733,M88.083865T603.9178
88.083931004708,637.259643554688,0.6528646832729053,-0.7668902628903249,M88.083931T637.2596
88.0839303180031,620.908752441406,0.9803864025349183,-0.04790611525337203,M88.08393T620.9088
88.1033169670734,99.7578506469727,0.8038013881056719,-0.4503782291774765,M88.103317T99.7579
88.1122293207372,748.420654296875,0.3013010084411612,1.5202655890055343,M88.112229T748.4207
88.1122237081493,696.549133300781,0.41201878631004385,1.2557058628277684,M88.112224T696.5491
88.19179757068,368.832550048828,0.07766470675840745,2.3862262187916135,M88.191798T368.8326_2
88.287571501023,711.959228515625,0.045162689033162805,-2.661852782945243,M88.287572T711.9592_1
88.3991953683949,711.936767578125,0.12691188914137144,-2.1098102653421544,M88.399195T711.9368_2
88.5080846478881,702.912200927734,0.6224917253555217,-0.829987352968597,M88.508085T702.9122
88.5249923981962,6.30097341537476,0.926006280245906,0.18122779599704897,M88.524992T6.301
88.8503133532315,617.218322753906,0.8605355547683815,-0.3274707238654082,M88.850313T617.2183
88.9321843184122,765.8701171875,0.37091633062787155,1.349217002654916,M88.932184T765.8701_1
88.9526910492162,564.763061523438,0.949706993945353,0.1203811304139947,M88.952691T564.7631_1
88.9526778896074,672.999664306641,0.4181908615577386,1.2433676623515508,M88.952678T672.9997
88.9526853740375,609.620452880859,0.18433194467302488,1.8745672821731574,M88.952685T609.6205_1
88.952716646822,582.693115234375,0.803169964505539,-0.4529800025595177,M88.952717T582.6931
88.9526899574567,738.895751953125,0.349738750881443,-1.3993045125575234,M88.95269T738.8958
88.9526781492655,704.103424072266,0.4618430796581563,1.1535605465855334,M88.952678T704.1034
88.9526779438647,725.674621582031,0.18106233962529167,1.885680856377149,M88.952678T725.6746_1
88.9527189592336,755.322662353516,0.8060181222459094,0.4444185066458972,M88.952719T755.3227_1
88.9532668255766,768.653503417969,0.8186344655723773,0.41739188964284035,M88.953267T768.6535
88.9682974980471,765.794555664062,0.6615777857679515,0.7453710082404083,M88.968297T765.7946_2
88.9684446616938,672.493408203125,0.8588080558967716,-0.331021131224413,M88.968445T672.4934
88.9684752717437,591.210327148438,0.5868103740906229,-0.9005995873416204,M88.968475T591.2103
88.9684205753301,610.26953125,0.7481274684240293,0.5682564771929544,M88.968421T610.2695_2
88.9903304016005,34.2169551849365,0.5774431855488199,0.9180517532698155,M88.99033T34.217_2
88.991138281733,755.462554931641,0.7727995699901662,0.5175852605071753,M88.991138T755.4626_2
89.0056980825146,216.528167724609,0.0016535606793493182,-4.001806427553902,M89.005698T216.5282
89.0385392155335,199.425170898438,0.8638198440621113,-0.31908020038972257,M89.038539T199.4252
89.0925547977269,103.370208740234,0.41201878631004385,-1.2554711942942869,M89.092555T103.3702_1
89.1140129166155,103.277969360352,0.36757070614594395,-1.3573539353981374,M89.114013T103.278_2
89.1382040066433,103.874465942383,0.2891383598440378,-1.554002090514406,M89.138204T103.8745
89.1699994127495,683.789306640625,0.600311180909146,-0.8752157308957674,M89.169999T683.7893_1
89.3926264958175,684.320281982422,0.20751376572529415,-1.7955107218217135,M89.392626T684.3203_2
89.3946190448558,721.506286621094,0.1173880033982982,-2.157086323578227,M89.394619T721.5063_1
89.4502589471896,721.504150390625,0.24408944785784412,-1.6825241443214827,M89.450259T721.5042_2
89.5063663869076,730.701782226562,0.0007355298067348537,-4.319200602827106,M89.506366T730.7018_1
89.5043403298733,683.809722900391,0.2394280647257535,-1.6960871353193077,M89.50434T683.8097_1
89.5621138828903,730.880035400391,0.0008530880130828557,-4.257242304072293,M89.562114T730.88_2
89.6167943336773,677.189575195312,0.031476421019571925,-2.8307395852766466,M89.616794T677.1896_1
89.7283335757343,677.229370117188,0.05514018675889888,-2.5591996584599066,M89.728334T677.2294_2
89.8405557202918,730.531188964844,0.002842515937107777,-3.8061269944612435,M89.840556T730.5312_3
89.8408226477022,687.374267578125,0.04010985142579038,-2.7185005197726255,M89.840823T687.3743
89.9169066139486,775.71875,0.2599676880653551,1.6372570119213286,M89.916907T775.7188
89.9399641573333,774.353271484375,0.9307504062099349,-0.1681600095031339,M89.939964T774.3533
89.9609471153924,766.379211425781,0.6562221156358462,0.758294513652123,M89.960947T766.3792_1
89.9614448012093,669.920532226562,0.534006750216241,1.0045376920246107,M89.961445T669.9205
89.9614458811384,705.353973388672,0.4087506218182374,-1.263484852732188,M89.961446T705.354_1
89.9613178992432,639.376129150391,0.8843441177789738,-0.27828402456336243,M89.961318T639.3761
89.9612499697327,581.884887695312,0.9871823806241716,0.03058022828990494,M89.96125T581.8849
89.9613408589404,554.889953613281,0.25906946208277415,1.6394425864264475,M89.961341T554.89
89.9613564549318,609.566864013672,0.8484619659262603,0.3540429760823448,M89.961356T609.5669
90.0016718301703,683.781799316406,0.7788811113075833,-0.5048975750206944,M90.001672T683.7818_3
90.0463569133299,199.883598327637,0.7471586720452136,-0.5700886694277623,M90.046357T199.8836
90.0551103994434,43.0787734985352,0.32103334781409965,-1.470203054526196,M90.05511T43.0788
90.064543722986,723.315734863281,0.0028934068185190727,-3.8004677766404393,M90.064544T723.3157_1
90.0795234340838,616.927490234375,0.37449712126952606,1.3396210561985262,M90.079523T616.9275
90.1187484219396,103.303779602051,0.15508150086303044,-1.9860610445536826,M90.118748T103.3038
90.1762072524445,723.30810546875,0.0025261671594535174,-3.846396833077111,M90.176207T723.3081_2
90.1834765808754,585.534851074219,0.7226499200582704,-0.6194195996498945,M90.183477T585.5349_1
90.2886686793884,746.018280029297,0.034191876290677214,-2.7931999575931927,M90.288669T746.0183_1
90.2877787292676,723.313598632812,0.009637180502691793,-3.337091572180885,M90.287779T723.3136_3
90.39386268758,730.904968261719,0.14267894730146302,-2.042157818299747,M90.393863T730.905_4
90.4074160050291,651.141998291016,0.5757994739340416,0.9211084762829562,M90.407416T651.142
90.4002276960655,746.021209716797,0.026988474935755152,-2.900596620692344,M90.400228T746.0212_2
90.449503647977,731.025268554688,0.09918958242763384,-2.252701733931214,M90.449504T731.0253_5
90.5119894335585,745.983123779297,0.0917046018610463,-2.294861992652237,M90.511989T745.9831
90.5189027738596,651.594055175781,0.8129807051136546,0.42966452420179774,M90.518903T651.5941
90.5129030399124,596.344909667969,0.6784687198415772,0.713000348773775,M90.512903T596.3449_1
90.526022200374,6.9880108833313,0.395787713180882,1.2907820811368216,M90.526022T6.988
90.7302704980378,37.6670703887939,0.5769712948780997,-0.9191341909850488,M90.73027T37.6671_1
90.8027542498885,392.271224975586,0.048876788712708015,2.620457501392788,M90.802754T392.2712
90.9033435794659,774.2666015625,0.896727859931834,0.2489850604004988,M90.903344T774.2666
90.9243243836081,775.730285644531,0.32388719198052546,-1.4617210294437977,M90.924324T775.7303
90.9476551301241,888.449645996094,0.3984410512766564,-1.2841604608229296,M90.947655T888.4496
90.9477102864535,834.650512695312,0.7786037310425685,-0.5058372115878325,M90.94771T834.6505
90.9478315443801,772.716552734375,0.5295614460243823,-1.0131616446700002,M90.947832T772.7166
90.9533073757515,38.2091255187988,0.8456308543024429,0.36114275091564046,M90.953307T38.2091_4
90.9480020332836,807.391967773438,0.18995965823745156,-1.8548031180319289,M90.948002T807.392
90.9751431056,38.2805252075195,0.6768130829277919,0.7163890055971712,M90.975143T38.2805_5
91.0003665532849,38.2091255187988,0.6838641558996914,0.7028531673247099,M91.000367T38.2091_6
91.0391388863534,807.703918457031,0.9041368279790976,-0.23249131417874203,M91.039139T807.7039
91.0390759254418,739.736694335938,0.8951120815229573,0.25290418149427923,M91.039076T739.7367_1
91.0390383939509,593.568420410156,0.7349262577541741,-0.5944424957406635,M91.039038T593.5684
91.0390620581347,637.436767578125,0.32206340664864735,1.466881661083974,M91.039062T637.4368
91.0391147173214,517.146057128906,0.41932809669544824,1.2404211741334903,M91.039115T517.1461
91.0390634485142,705.525939941406,0.6335635993908345,-0.8053246187834968,M91.039063T705.5259
91.0391541228428,474.142990112305,0.5320256966622242,1.0080228204641197,M91.039154T474.143_1
91.0390634587791,671.847412109375,0.6931477912263474,0.6825401082948789,M91.039063T671.8474
91.0390473322766,610.942840576172,0.6094537992104514,0.8553003836990777,M91.039047T610.9428
91.0390233900874,576.503326416016,0.7539187465828684,-0.5550237245680512,M91.039023T576.5033
91.0391354352981,772.002624511719,0.47420094724412004,-1.1263731695473822,M91.039135T772.0026
91.039115711605,494.663024902344,0.13574528047173443,2.071637000956012,M91.039116T494.663
91.0390917918209,548.274475097656,0.029392590252161614,2.8632779275372715,M91.039092T548.2745
91.0391418490341,895.324737548828,0.706135311798696,0.6542130087888082,M91.039142T895.3247
91.0391387267258,828.163238525391,0.8587544311297111,0.33141272260055615,M91.039139T828.1632
91.0393218067651,416.981414794922,0.26697123518612687,1.6158554494240698,M91.039322T416.9814
91.0392388171351,435.116729736328,0.6850571925477087,0.7000904689934533,M91.039239T435.1167
91.0392219134079,453.184234619141,0.6150169478194969,-0.8444226619305948,M91.039222T453.1842
91.0391380781122,857.003103085937,0.6345387565019917,0.802992248428504,M91.039138T857.0031
91.0393149902322,360.945465087891,0.47404310805984046,-1.1267766833626227,M91.039315T360.9455
91.0393054557378,395.382476806641,0.8038013881056719,0.45059470334838,M91.039305T395.3825
91.0393047110931,319.927093505859,0.8509694229530494,-0.3492010194270097,M91.039305T319.9271
91.0393169060538,288.945861816406,0.871575246466869,0.30268854264685247,M91.039317T288.9459
91.0584560453034,42.635311126709,0.15416225480397006,-1.9898932509522977,M91.058456T42.6353
91.0539007303577,162.366027832031,0.23642394673362793,1.7049676882347178,M91.053901T162.366
91.0541002701397,860.373596191406,0.6245347417833007,0.8249950848065022,M91.0541T860.3736
91.0542932001048,601.230712890625,0.5345458039051842,-1.0031235971689225,M91.054293T601.2307_1
91.0540943098864,890.091735839844,0.6725944835545834,0.7238338579757403,M91.054094T890.0917
91.0541190154044,829.012451171875,0.5278070310224661,-1.0171119323059659,M91.054119T829.0125
91.0543337294182,514.075286865234,0.39539713543152744,1.2921276842945713,M91.054334T514.0753
91.0542851822806,491.554458618164,0.644588897668451,0.7841146666556534,M91.054285T491.5545
